"If this is a mistake,
    please contact the company Admin at %company_admin_email.","If this is a mistake,
    please contact the company Admin at %company_admin_email.",module,Magento_Company
"Your account is now active. You can use it to login to the <a href=""%customer_url"">website</a>.","Your account is now active. You can use it to login to the <a href=""%customer_url"">website</a>.",module,Magento_Company
"Your account is no longer active. You will not be able to use it for login.","Your account is no longer active. You will not be able to use it for login.",module,Magento_Company
"If this is a mistake, please contact the seller.","If this is a mistake, please contact the seller.",module,Magento_Company
"Your account has been set to inactive and you cannot now access the company account. If you think this is a mistake, please contact your manager for details.","Your account has been set to inactive and you cannot now access the company account. If you think this is a mistake, please contact your manager for details.",module,Magento_Company
"A company registration request has been submitted by customer %customer. The account is temporarily locked until you approve or reject this company.","A company registration request has been submitted by customer %customer. The account is temporarily locked until you approve or reject this company.",module,Magento_Company
"Company: %company","Company: %company",module,Magento_Company
"Your company registration request (for the <strong>%company_name</strong>)
    has been approved and you have been set as the Company Admin.
    You can now create and manage your company structure.
    Your company members are able to request quotes, create requisition lists,
    and use other B2B features.","Your company registration request (for the <strong>%company_name</strong>)
    has been approved and you have been set as the Company Admin.
    You can now create and manage your company structure.
    Your company members are able to request quotes, create requisition lists,
    and use other B2B features.",module,Magento_Company
"The status of your company <strong>%company_name</strong>
    is now <strong>Active</strong>.
    Once you login, you will be able to place orders on behalf of your company
    and use other B2B features.","The status of your company <strong>%company_name</strong>
    is now <strong>Active</strong>.
    Once you login, you will be able to place orders on behalf of your company
    and use other B2B features.",module,Magento_Company
"Your account type has been changed from Company Admin to a regular user account. If you think this is a mistake, please contact your manager for details.","Your account type has been changed from Company Admin to a regular user account. If you think this is a mistake, please contact your manager for details.",module,Magento_Company
"%name,","%name,",module,Magento_Company
"You have been assigned to %company_name as the Sales Representative.","You have been assigned to %company_name as the Sales Representative.",module,Magento_Company
"When you sign in to your account, you will be able to:","When you sign in to your account, you will be able to:",module,Magento_Company
"* View and manage company quotes in Admin Panel","* View and manage company quotes in Admin Panel",module,Magento_Company
"* View and edit company profile in Admin Panel","* View and edit company profile in Admin Panel",module,Magento_Company
"Your company account <strong>%company_name</strong> has been blocked.
    Your company members can continue using the website,
    but they will not be able to place orders.","Your company account <strong>%company_name</strong> has been blocked.
    Your company members can continue using the website,
    but they will not be able to place orders.",module,Magento_Company
"If you have any questions, please contact the seller.","If you have any questions, please contact the seller.",module,Magento_Company
"Your company account <strong>%company_name</strong> has been suspended, pending approval from the seller.","Your company account <strong>%company_name</strong> has been suspended, pending approval from the seller.",module,Magento_Company
"Your company registration request (for the <strong>%company_name</strong>) has been rejected
    for the following reason:","Your company registration request (for the <strong>%company_name</strong>) has been rejected
    for the following reason:",module,Magento_Company
"This action cannot be undone. Are you sure you want to delete this company? After the company is deleted, all the company members will be set to Inactive.","This action cannot be undone. Are you sure you want to delete this company? After the company is deleted, all the company members will be set to Inactive.",module,Magento_Company
"Delete a Company?","Delete a Company?",module,Magento_Company
Cancel,Cancel,module,Magento_Company
"Are you sure you want to do this?","Are you sure you want to do this?",module,Magento_Company
"Sorry! You cannot delete this user: The user is the company admin.","Sorry! You cannot delete this user: The user is the company admin.",module,Magento_Company
"Cannot Delete the Company Admin","Cannot Delete the Company Admin",module,Magento_Company
Done,Done,module,Magento_Company
"No results","No results",module,Magento_Company
options,options,module,Magento_Company
Proceed,Proceed,module,Magento_Company
"Change Company Status?","Change Company Status?",module,Magento_Company
"Change status","Change status",module,Magento_Company
"Popup title","Popup title",module,Magento_Company
"Cannot delete the user","Cannot delete the user",module,Magento_Company
"This user cannot be deleted because he/she is a company admin.","This user cannot be deleted because he/she is a company admin.",module,Magento_Company
"Edit User","Edit User",module,Magento_Company
"Cannot Delete User","Cannot Delete User",module,Magento_Company
"Delete this user?","Delete this user?",module,Magento_Company
"This action cannot be undone. Are you sure you want to delete this user?","This action cannot be undone. Are you sure you want to delete this user?",module,Magento_Company
"Edit Team","Edit Team",module,Magento_Company
"Cannot Delete This Team","Cannot Delete This Team",module,Magento_Company
"Delete this team?","Delete this team?",module,Magento_Company
"This action cannot be undone. Are you sure you want to delete this team?","This action cannot be undone. Are you sure you want to delete this team?",module,Magento_Company
"Delete This Role?","Delete This Role?",module,Magento_Company
"This action cannot be undone. Are you sure you want to delete this role?","This action cannot be undone. Are you sure you want to delete this role?",module,Magento_Company
"Cannot Delete Role","Cannot Delete Role",module,Magento_Company
"Cannot Delete Customer","Cannot Delete Customer",module,Magento_Company
"Set Inactive","Set Inactive",module,Magento_Company
"Select Delete to permanently delete the user account and content. User's orders and quotes are still visible for the merchant. Select Set Inactive to temporarily lock the user. The user’s content is still available to parent users.","Select Delete to permanently delete the user account and content. User's orders and quotes are still visible for the merchant. Select Set Inactive to temporarily lock the user. The user’s content is still available to parent users.",module,Magento_Company
"User with this email already exists in the system. Enter a different email address to continue. If you want to use your current account as an administrator account, please contact the seller.","User with this email already exists in the system. Enter a different email address to continue. If you want to use your current account as an administrator account, please contact the seller.",module,Magento_Company
"Enable Company","Enable Company",module,Magento_Company
"Company Configuration","Company Configuration",module,Magento_Company
General,General,module,Magento_Company
"Allow Company Registration from the Storefront","Allow Company Registration from the Storefront",module,Magento_Company
"Email Options - Company Registration","Email Options - Company Registration",module,Magento_Company
"Company Registration Email Recipient","Company Registration Email Recipient",module,Magento_Company
"Send Company Registration Email Copy To","Send Company Registration Email Copy To",module,Magento_Company
Comma-separated,Comma-separated,module,Magento_Company
"Send Email Copy Method","Send Email Copy Method",module,Magento_Company
"Default Company Registration Email","Default Company Registration Email",module,Magento_Company
"Customer-Related Emails","Customer-Related Emails",module,Magento_Company
"Default 'Sales Rep Assigned' Email","Default 'Sales Rep Assigned' Email",module,Magento_Company
"This email is sent to the company's Sales Rep and the Company Admin.","This email is sent to the company's Sales Rep and the Company Admin.",module,Magento_Company
"Default 'Assign Company to Customer' Email","Default 'Assign Company to Customer' Email",module,Magento_Company
"This email is sent to the customer only.","This email is sent to the customer only.",module,Magento_Company
"Default 'Assign Company Admin' Email","Default 'Assign Company Admin' Email",module,Magento_Company
"Default 'Company Admin Inactive' Email","Default 'Company Admin Inactive' Email",module,Magento_Company
"Default 'Company Admin Changed To Member' Email","Default 'Company Admin Changed To Member' Email",module,Magento_Company
"Default 'Customer Status Active' Email","Default 'Customer Status Active' Email",module,Magento_Company
"Default 'Customer Status Inactive' Email","Default 'Customer Status Inactive' Email",module,Magento_Company
"Company Status Change","Company Status Change",module,Magento_Company
"Send Company Status Change Email Copy To","Send Company Status Change Email Copy To",module,Magento_Company
"Comma-separated. The recipient(s) will get a copy of an email which is by default sent to the Company Admin only.","Comma-separated. The recipient(s) will get a copy of an email which is by default sent to the Company Admin only.",module,Magento_Company
"Default 'Company Status Change To Active 1"" Email","Default 'Company Status Change To Active 1"" Email",module,Magento_Company
"This email is sent when company status changes from Pending Approval to Active.","This email is sent when company status changes from Pending Approval to Active.",module,Magento_Company
"Default 'Company Status Change To Active 2"" Email","Default 'Company Status Change To Active 2"" Email",module,Magento_Company
"This email is sent when company status changes from Rejected or Blocked to Active.","This email is sent when company status changes from Rejected or Blocked to Active.",module,Magento_Company
"Default 'Company Status Change To Rejected"" Email","Default 'Company Status Change To Rejected"" Email",module,Magento_Company
"This email is sent when company status changes to Rejected.","This email is sent when company status changes to Rejected.",module,Magento_Company
"Default 'Company Status Change To Blocked"" Email","Default 'Company Status Change To Blocked"" Email",module,Magento_Company
"This email is sent when company status changes Blocked.","This email is sent when company status changes Blocked.",module,Magento_Company
"Default 'Company Status Change To Pending Approval"" Email","Default 'Company Status Change To Pending Approval"" Email",module,Magento_Company
"This email is sent when company status changes to Pending Approval.","This email is sent when company status changes to Pending Approval.",module,Magento_Company
All,All,module,Magento_Company
"Account Information (View)","Account Information (View)",module,Magento_Company
"Legal Address (View)","Legal Address (View)",module,Magento_Company
"Contacts (View)","Contacts (View)",module,Magento_Company
"Company User Management","Company User Management",module,Magento_Company
"View roles and permissions","View roles and permissions",module,Magento_Company
"Manage roles and permissions","Manage roles and permissions",module,Magento_Company
"View users and teams","View users and teams",module,Magento_Company
"Manage users and teams","Manage users and teams",module,Magento_Company
Sales,Sales,module,Magento_Company
"Checkout (place order)","Checkout (place order)",module,Magento_Company
"Use Pay On Account method","Use Pay On Account method",module,Magento_Company
"View orders","View orders",module,Magento_Company
"View orders of subordinate users","View orders of subordinate users",module,Magento_Company
"Are you sure you want to set the selected companies as active?","Are you sure you want to set the selected companies as active?",module,Magento_Company
"Set a Company as Active","Set a Company as Active",module,Magento_Company
"Set Active","Set Active",module,Magento_Company
"Are you sure you want to block the selected companies?","Are you sure you want to block the selected companies?",module,Magento_Company
"Block a Company","Block a Company",module,Magento_Company
Block,Block,module,Magento_Company
"This action cannot be undone. Are you sure you want to delete the selected companies? After the company is deleted, all the company members will be set to Inactive.","This action cannot be undone. Are you sure you want to delete the selected companies? After the company is deleted, all the company members will be set to Inactive.",module,Magento_Company
ID,ID,module,Magento_Company
"Reseller ID","Reseller ID",module,Magento_Company
Comment,Comment,module,Magento_Company
ZIP,ZIP,module,Magento_Company
"Customer Group","Customer Group",module,Magento_Company
"Company Admin","Company Admin",module,Magento_Company
Gender,Gender,module,Magento_Company
"Customer Type","Customer Type",module,Magento_Company
"Are you sure you want to temporarily disable this company account? If you confirm, login for all company members will be blocked.","Are you sure you want to temporarily disable this company account? If you confirm, login for all company members will be blocked.",module,Magento_Company
"Are you sure you want to set this company to active? If you confirm, the company members will be able to operate within their company account.>","Are you sure you want to set this company to active? If you confirm, the company members will be able to operate within their company account.>",module,Magento_Company
"Are you sure you want to reject this company? If you confirm, login for all company members will be blocked.","Are you sure you want to reject this company? If you confirm, login for all company members will be blocked.",module,Magento_Company
"Please specify the reason","Please specify the reason",module,Magento_Company
"The reason will appear in the 'Rejected' email sent to the Company Admin. It will also be saved and displayed in Admin Panel (in the company profile).","The reason will appear in the 'Rejected' email sent to the Company Admin. It will also be saved and displayed in Admin Panel (in the company profile).",module,Magento_Company
"Are you sure you want to block this company? If you proceed, the company members will not be able to place orders.","Are you sure you want to block this company? If you proceed, the company members will not be able to place orders.",module,Magento_Company
"Reason for Rejection","Reason for Rejection",module,Magento_Company
"VAT / TAX ID","VAT / TAX ID",module,Magento_Company
Website,Website,module,Magento_Company
Prefix,Prefix,module,Magento_Company
"Middle Name/Initial","Middle Name/Initial",module,Magento_Company
Suffix,Suffix,module,Magento_Company
"Advanced Settings","Advanced Settings",module,Magento_Company
"Change Customer Group?","Change Customer Group?",module,Magento_Company
"This action will change the customer group for all members of this company. Would you like to proceed?","This action will change the customer group for all members of this company. Would you like to proceed?",module,Magento_Company
"The user <%- username %> is the company admin and cannot be set to inactive. You must set another user as the company admin first.","The user <%- username %> is the company admin and cannot be set to inactive. You must set another user as the company admin first.",module,Magento_Company
"Customer Active","Customer Active",module,Magento_Company
"This customer is a user of a different company. If you proceed, the customer will be unlinked from the current company and linked to the selected company.","This customer is a user of a different company. If you proceed, the customer will be unlinked from the current company and linked to the selected company.",module,Magento_Company
"Change Company?","Change Company?",module,Magento_Company
"Associate to Company","Associate to Company",module,Magento_Company
"My Orders","My Orders",module,Magento_Company
"Create New Customer","Create New Customer",module,Magento_Company
"Create New Company Account","Create New Company Account",module,Magento_Company
Name,Name,module,Magento_Company
Role,Role,module,Magento_Company
Team,Team,module,Magento_Company
Users,Users,module,Magento_Company
"Reimburse Balance","Reimburse Balance",module,Magento_CompanyCredit
"Are you sure you want to cancel this order? The order amount will not be reverted to %1 because the company is not active.","Are you sure you want to cancel this order? The order amount will not be reverted to %1 because the company is not active.",module,Magento_CompanyCredit
"Are you sure you want to cancel this order? The order amount will not be reverted to %1 because the company associated with this customer does not exist.","Are you sure you want to cancel this order? The order amount will not be reverted to %1 because the company associated with this customer does not exist.",module,Magento_CompanyCredit
"Page not found.","Page not found.",module,Magento_CompanyCredit
"Something went wrong. Please try again later.","Something went wrong. Please try again later.",module,Magento_CompanyCredit
"History record no longer exists.","History record no longer exists.",module,Magento_CompanyCredit
"Unable to retrieve currency rates at this moment. Please try again later or contact store administrator.","Unable to retrieve currency rates at this moment. Please try again later or contact store administrator.",module,Magento_CompanyCredit
"A total of %1 record(s) were updated.","A total of %1 record(s) were updated.",module,Magento_CompanyCredit
"Unable to convert company credit. Please try again later or contact store administrator.","Unable to convert company credit. Please try again later or contact store administrator.",module,Magento_CompanyCredit
"Company Credit","Company Credit",module,Magento_CompanyCredit
"Order Payment should be provided","Order Payment should be provided",module,Magento_CompanyCredit
"Order is canceled. We reverted %1 to the company credit.","Order is canceled. We reverted %1 to the company credit.",module,Magento_CompanyCredit
"Order is canceled. The order amount is not reverted to the company credit.","Order is canceled. The order amount is not reverted to the company credit.",module,Magento_CompanyCredit
"Order is cancelled. The order amount is not reverted to the company credit because the company to which this customer belongs does not exist.","Order is cancelled. The order amount is not reverted to the company credit because the company to which this customer belongs does not exist.",module,Magento_CompanyCredit
unavailable.,unavailable.,module,Magento_CompanyCredit
"We can't save the credit memo because the company associated with this customer does not exist.","We can't save the credit memo because the company associated with this customer does not exist.",module,Magento_CompanyCredit
"We can't save the credit memo because the company associated with customer is not active.","We can't save the credit memo because the company associated with customer is not active.",module,Magento_CompanyCredit
Yes,Yes,module,Magento_CompanyCredit
No,No,module,Magento_CompanyCredit
"The requested Payment Method is not available.","The requested Payment Method is not available.",module,Magento_CompanyCredit
"Payment On Account cannot be used for this order because your order amount exceeds your credit amount.","Payment On Account cannot be used for this order because your order amount exceeds your credit amount.",module,Magento_CompanyCredit
"Cannot process the request. Please check the operation type and try again.","Cannot process the request. Please check the operation type and try again.",module,Magento_CompanyCredit
"Invalid attribute value. Row ID: %fieldName = %fieldValue.","Invalid attribute value. Row ID: %fieldName = %fieldValue.",module,Magento_CompanyCredit
"""%fieldName"" is required. Enter and try again.","""%fieldName"" is required. Enter and try again.",module,Magento_CompanyCredit
"The selected currency is not available. Please select a different currency.","The selected currency is not available. Please select a different currency.",module,Magento_CompanyCredit
"Could not update history","Could not update history",module,Magento_CompanyCredit
"Requested company is not found. Row ID: %fieldName = %fieldValue.","Requested company is not found. Row ID: %fieldName = %fieldValue.",module,Magento_CompanyCredit
"Cannot delete credit limit with id %1","Cannot delete credit limit with id %1",module,Magento_CompanyCredit
Allocated,Allocated,module,Magento_CompanyCredit
Updated,Updated,module,Magento_CompanyCredit
Purchased,Purchased,module,Magento_CompanyCredit
Reimbursed,Reimbursed,module,Magento_CompanyCredit
Refunded,Refunded,module,Magento_CompanyCredit
Reverted,Reverted,module,Magento_CompanyCredit
"Could not save history","Could not save history",module,Magento_CompanyCredit
"Cannot delete history with id %1","Cannot delete history with id %1",module,Magento_CompanyCredit
"No such entity with %fieldName = %fieldValue","No such entity with %fieldName = %fieldValue",module,Magento_CompanyCredit
"Could not save company credit limit","Could not save company credit limit",module,Magento_CompanyCredit
"Invalid value of ""%value"" provided for the %fieldName field.","Invalid value of ""%value"" provided for the %fieldName field.",module,Magento_CompanyCredit
"Please enter a valid %1/%2 currency rate.","Please enter a valid %1/%2 currency rate.",module,Magento_CompanyCredit
"Invoice created for %1","Invoice created for %1",module,Magento_CompanyCredit
"The selected credit currency is not valid. 
                        Customers will not be able to place orders until you update the credit currency.","The selected credit currency is not valid. 
                        Customers will not be able to place orders until you update the credit currency.",module,Magento_CompanyCredit
"Store Credit","Store Credit",module,Magento_CompanyCredit
"Refund to Company Credit","Refund to Company Credit",module,Magento_CompanyCredit
"An invoice for partial quantities cannot be issued for this order. To continue, change the specified quantity to the full quantity.","An invoice for partial quantities cannot be issued for this order. To continue, change the specified quantity to the full quantity.",module,Magento_CompanyCredit
"We refunded %1 online.","We refunded %1 online.",module,Magento_CompanyCredit
"We refunded %1 offline.","We refunded %1 offline.",module,Magento_CompanyCredit
"We refunded %1 to the company credit.","We refunded %1 to the company credit.",module,Magento_CompanyCredit
"Exception message.","Exception message.",module,Magento_CompanyCredit
"Exception Message","Exception Message",module,Magento_CompanyCredit
"No such entity","No such entity",module,Magento_CompanyCredit
Edit,Edit,module,Magento_CompanyCredit
"%1 made an update. %2 can exceed the Credit Limit.","%1 made an update. %2 can exceed the Credit Limit.",module,Magento_CompanyCredit
"%1 made an update. %2 cannot exceed the Credit Limit.","%1 made an update. %2 cannot exceed the Credit Limit.",module,Magento_CompanyCredit
"Order # %1","Order # %1",module,Magento_CompanyCredit
"%1 changed the credit currency from %2 to %3 at the conversion rate of %2/%3 %4.","%1 changed the credit currency from %2 to %3 at the conversion rate of %2/%3 %4.",module,Magento_CompanyCredit
"Outstanding Balance:","Outstanding Balance:",module,Magento_CompanyCredit
"Available Credit:","Available Credit:",module,Magento_CompanyCredit
"Credit Limit:","Credit Limit:",module,Magento_CompanyCredit
"Purchase Order Number","Purchase Order Number",module,Magento_CompanyCredit
"Charged off the company credit: %1","Charged off the company credit: %1",module,Magento_CompanyCredit
"Purchase Order Number: %1","Purchase Order Number: %1",module,Magento_CompanyCredit
"The base currency for %1 has been updated. The currency %2 is still defined as the credit currency for one or more companies. Use the following <a href=""%3"" id=""update-credit-link"">link</a> to perform a bulk operation that updates the credit currency for those companies.","The base currency for %1 has been updated. The currency %2 is still defined as the credit currency for one or more companies. Use the following <a href=""%3"" id=""update-credit-link"">link</a> to perform a bulk operation that updates the credit currency for those companies.",module,Magento_CompanyCredit
"%1 has exceeded its credit limit (%2) by %3. Its outstanding balance, including this order, currently totals %4.","%1 has exceeded its credit limit (%2) by %3. Its outstanding balance, including this order, currently totals %4.",module,Magento_CompanyCredit
"The credit limit for %1 is %2. Its outstanding balance, including this order, currently totals %3","The credit limit for %1 is %2. Its outstanding balance, including this order, currently totals %3",module,Magento_CompanyCredit
"Outstanding Balance","Outstanding Balance",module,Magento_CompanyCredit
"Available Credit","Available Credit",module,Magento_CompanyCredit
"Credit Limit","Credit Limit",module,Magento_CompanyCredit
"Charged off the company credit","Charged off the company credit",module,Magento_CompanyCredit
"The Company credit on all selected companies will be converted using the rate below. This operation cannot be undone.","The Company credit on all selected companies will be converted using the rate below. This operation cannot be undone.",module,Magento_CompanyCredit
"Credit allocated to %company_name","Credit allocated to %company_name",module,Magento_CompanyCredit
"Dear %name,","Dear %name,",module,Magento_CompanyCredit
"Your company has been allocated a credit of %available_credit.
    You can now use the Payment On Account method to place you orders.","Your company has been allocated a credit of %available_credit.
    You can now use the Payment On Account method to place you orders.",module,Magento_CompanyCredit
"The history of your credit operations is available on the Company Credit page.","The history of your credit operations is available on the Company Credit page.",module,Magento_CompanyCredit
"%company_name account reimbursed","%company_name account reimbursed",module,Magento_CompanyCredit
"Your company credit account has been reimbursed by %reimbursed_amount.","Your company credit account has been reimbursed by %reimbursed_amount.",module,Magento_CompanyCredit
"If you have any questions, please contact the seller.","If you have any questions, please contact the seller.",module,Magento_CompanyCredit
"%company_name credit limit updated","%company_name credit limit updated",module,Magento_CompanyCredit
"Your credit limit has been updated and is now %available_credit.
    Your outstanding balance currently totals %outstanding_balance. You are %exceed_limit to exceed the credit limit.","Your credit limit has been updated and is now %available_credit.
    Your outstanding balance currently totals %outstanding_balance. You are %exceed_limit to exceed the credit limit.",module,Magento_CompanyCredit
"Order %order_id refunded","Order %order_id refunded",module,Magento_CompanyCredit
"A refund of %refunded_amount has been issued on order #%order_id. This amount has been applied to the company credit.","A refund of %refunded_amount has been issued on order #%order_id. This amount has been applied to the company credit.",module,Magento_CompanyCredit
"Order %order_id reverted","Order %order_id reverted",module,Magento_CompanyCredit
"Your order #%order_id has been cancelled. The order amount reverted to the company credit.","Your order #%order_id has been cancelled. The order amount reverted to the company credit.",module,Magento_CompanyCredit
"Available Credit","Available Credit",module,Magento_CompanyCredit
"The Payment on Account method is not available in the selected currency. Please contact the seller.","The Payment on Account method is not available in the selected currency. Please contact the seller.",module,Magento_CompanyCredit
"Company credit account will be charged:","Company credit account will be charged:",module,Magento_CompanyCredit
"Place Order","Place Order",module,Magento_CompanyCredit
"Cancel the Order","Cancel the Order",module,Magento_CompanyCredit
"This is a required field.","This is a required field.",module,Magento_CompanyCredit
"Please enter a valid number in this field.","Please enter a valid number in this field.",module,Magento_CompanyCredit
"{oldCur}/{newCur} Rate","{oldCur}/{newCur} Rate",module,Magento_CompanyCredit
Reimburse,Reimburse,module,Magento_CompanyCredit
Save,Save,module,Magento_CompanyCredit
"Please use only letters (a-z or A-Z), numbers (0-9), dash (-) or slash (/) in this field.","Please use only letters (a-z or A-Z), numbers (0-9), dash (-) or slash (/) in this field.",module,Magento_CompanyCredit
"The credit limit for %s is %s. It will be exceeded by %s with this order.","The credit limit for %s is %s. It will be exceeded by %s with this order.",module,Magento_CompanyCredit
"Payment on Account","Payment on Account",module,Magento_CompanyCredit
Enabled,Enabled,module,Magento_CompanyCredit
"New Order Status","New Order Status",module,Magento_CompanyCredit
"Sort Order","Sort Order",module,Magento_CompanyCredit
Title,Title,module,Magento_CompanyCredit
"Payment from Applicable Countries","Payment from Applicable Countries",module,Magento_CompanyCredit
"Payment from Specific Countries","Payment from Specific Countries",module,Magento_CompanyCredit
"Minimum Order Total","Minimum Order Total",module,Magento_CompanyCredit
"Maximum Order Total","Maximum Order Total",module,Magento_CompanyCredit
"Company Credit Change Email Sender","Company Credit Change Email Sender",module,Magento_CompanyCredit
"Send Company Credit Change Email Copy To","Send Company Credit Change Email Copy To",module,Magento_CompanyCredit
Comma-separated,Comma-separated,module,Magento_CompanyCredit
"Send Email Copy Method","Send Email Copy Method",module,Magento_CompanyCredit
"Allocated Email Template","Allocated Email Template",module,Magento_CompanyCredit
"This email is sent to the Company Admin.","This email is sent to the Company Admin.",module,Magento_CompanyCredit
"Updated Email Template","Updated Email Template",module,Magento_CompanyCredit
"Reimbursed Email Template","Reimbursed Email Template",module,Magento_CompanyCredit
"Refunded Email Template","Refunded Email Template",module,Magento_CompanyCredit
"Reverted Email Template","Reverted Email Template",module,Magento_CompanyCredit
View,View,module,Magento_CompanyCredit
"Credit Currency","Credit Currency",module,Magento_CompanyCredit
"Allow To Exceed Credit Limit","Allow To Exceed Credit Limit",module,Magento_CompanyCredit
"Reason For Change","Reason For Change",module,Magento_CompanyCredit
Amount,Amount,module,Magento_CompanyCredit
"Limit one PO number per reimburse transaction","Limit one PO number per reimburse transaction",module,Magento_CompanyCredit
"Maximum 255 characters are allowed.","Maximum 255 characters are allowed.",module,Magento_CompanyCredit
Comment,Comment,module,Magento_CompanyCredit
Rate,Rate,module,Magento_CompanyCredit
"Convert Credit","Convert Credit",module,Magento_CompanyCredit
Date,Date,module,Magento_CompanyCredit
Operation,Operation,module,Magento_CompanyCredit
"Updated By","Updated By",module,Magento_CompanyCredit
"Purchase Order","Purchase Order",module,Magento_CompanyCredit
"You will be charged for","You will be charged for",module,Magento_CompanyCredit
"Order Total","Order Total",module,Magento_CompanyCredit
"All Payment Methods","All Payment Methods",module,Magento_CompanyPayment
"Specific Payment Methods","Specific Payment Methods",module,Magento_CompanyPayment
"B2B Payment Methods","B2B Payment Methods",module,Magento_CompanyPayment
"All Enabled Payment Methods","All Enabled Payment Methods",module,Magento_CompanyPayment
(disabled),(disabled),module,Magento_CompanyPayment
"Payment Information","Payment Information",module,Magento_CompanyPayment
"Available Payment Methods","Available Payment Methods",module,Magento_CompanyPayment
"This company has no payment methods. Please contact store administrator.","This company has no payment methods. Please contact store administrator.",module,Magento_CompanyPayment
"Default B2B Payment Methods","Default B2B Payment Methods",module,Magento_CompanyPayment
"Applicable Payment Methods","Applicable Payment Methods",module,Magento_CompanyPayment
"Payment Methods","Payment Methods",module,Magento_CompanyPayment
"By default, the selected payment methods are available for all new companies. If your Magento site has multiple websites, on a specific website the buyer will be able to pay with the methods available for that website only.","By default, the selected payment methods are available for all new companies. If your Magento site has multiple websites, on a specific website the buyer will be able to pay with the methods available for that website only.",module,Magento_CompanyPayment
"Payment Information (View)","Payment Information (View)",module,Magento_CompanyPayment
"Use config settings","Use config settings",module,Magento_CompanyPayment
"Default Config",Vaikeseaded,module,Magento_Config
"Save Config","Salvesta seaded",module,Magento_Config
[GLOBAL],[GLOBAALNE],module,Magento_Config
[WEBSITE],[WEBSITE],module,Magento_Config
"[STORE VIEW]",[POEVAADE],module,Magento_Config
"Use system value","Kasuta süsteemiväärtust",module,Magento_Config
"Use Default","Kasuta vaikeväärtust",module,Magento_Config
"Use Website","Kasuta veebisaiti",module,Magento_Config
Add,Lisa,module,Magento_Config
"Delete File","Kustuta fail",module,Magento_Config
"Search String",Otsisõna,module,Magento_Config
"Design Theme","Kujunduse teema",module,Magento_Config
"Add \Exception","Add \Exception",module,Magento_Config
"-- No Theme --","-- Teema puudub --",module,Magento_Config
Enable,Luba,module,Magento_Config
Disable,Keela,module,Magento_Config
Configuration,Seadistus,module,Magento_Config
"The class for ""%1"" type wasn't declared. Enter the class and try again.","The class for ""%1"" type wasn't declared. Enter the class and try again.",module,Magento_Config
"%1 should implement %2","%1 should implement %2",module,Magento_Config
"The value you set has already been locked. To change the value, use the --%1 option.","The value you set has already been locked. To change the value, use the --%1 option.",module,Magento_Config
%1,%1,module,Magento_Config
"Configuration for path: ""%1"" doesn't exist","Configuration for path: ""%1"" doesn't exist",module,Magento_Config
System,Süsteem,module,Magento_Config
"You saved the configuration.","Seadistus salvestatud.",module,Magento_Config
"Something went wrong while saving this configuration:","Something went wrong while saving this configuration:",module,Magento_Config
"Page not found.","Lehte ei leitud.",module,Magento_Config
"Please specify the admin custom URL.","Please specify the admin custom URL.",module,Magento_Config
"Invalid %1. %2","Invalid %1. %2",module,Magento_Config
"Value must be a URL or one of placeholders: %1","Value must be a URL or one of placeholders: %1",module,Magento_Config
"Specify a URL or path that starts with placeholder(s): %1, and ends with ""/"".","Specify a URL or path that starts with placeholder(s): %1, and ends with ""/"".",module,Magento_Config
"%1 An empty value is allowed as well.","%1 An empty value is allowed as well.",module,Magento_Config
"Specify a fully qualified URL.","Specify a fully qualified URL.",module,Magento_Config
"Selected allowed currency ""%1"" is not available in installed currencies.","Selected allowed currency ""%1"" is not available in installed currencies.",module,Magento_Config
"Default display currency ""%1"" is not available in allowed currencies.","Default display currency ""%1"" is not available in allowed currencies.",module,Magento_Config
"Sorry, we haven't installed the base currency you selected.","Sorry, we haven't installed the base currency you selected.",module,Magento_Config
"We can't save the Cron expression.","We can't save the Cron expression.",module,Magento_Config
"Sorry, we haven't installed the default display currency you selected.","Sorry, we haven't installed the default display currency you selected.",module,Magento_Config
"Sorry, the default display currency you selected is not available in allowed currencies.","Sorry, the default display currency you selected is not available in allowed currencies.",module,Magento_Config
"The ""%1"" email address is incorrect. Verify the email address and try again.","The ""%1"" email address is incorrect. Verify the email address and try again.",module,Magento_Config
"The sender name ""%1"" is not valid. Please use only visible characters and spaces.","The sender name ""%1"" is not valid. Please use only visible characters and spaces.",module,Magento_Config
"Maximum sender name length is 255. Please correct your settings.","Maximum sender name length is 255. Please correct your settings.",module,Magento_Config
"The file you're uploading exceeds the server size limit of %1 kilobytes.","The file you're uploading exceeds the server size limit of %1 kilobytes.",module,Magento_Config
"The base directory to upload file is not specified.","The base directory to upload file is not specified.",module,Magento_Config
"The specified image adapter cannot be used because of: %1","The specified image adapter cannot be used because of: %1",module,Magento_Config
"Default scope",Vaikeulatus,module,Magento_Config
"Base currency",Baasvaluuta,module,Magento_Config
"Display default currency","Kuva vaikimisi valuuta",module,Magento_Config
"website(%1) scope","website(%1) scope",module,Magento_Config
"store(%1) scope","store(%1) scope",module,Magento_Config
"Currency ""%1"" is used as %2 in %3.","Currency ""%1"" is used as %2 in %3.",module,Magento_Config
"The time zone is incorrect. Verify the time zone and try again.","The time zone is incorrect. Verify the time zone and try again.",module,Magento_Config
"The ""%1"" file doesn't exist.","The ""%1"" file doesn't exist.",module,Magento_Config
